6.0019 	INFO 	Loaded monitor calibration from ['2023_05_12 15:00']
177.9195 	EXP 	dots: coherence = 0.0625
177.9195 	EXP 	polygon: autoDraw = True
177.9195 	EXP 	fixation: autoDraw = True
178.0067 	EXP 	dots: autoDraw = True
178.3046 	EXP 	dots: autoDraw = False
178.5213 	INFO 	Keyboard events cleared
178.5205 	EXP 	polygon: autoDraw = False
178.5205 	EXP 	fixation: autoDraw = False
178.5205 	EXP 	fixation_respond: autoDraw = True
178.9558 	EXP 	New trial (rep=5, index=8): <Trial 78 (8 in rep 5) data={'coherence': 0.03125, 'direction': 180, 'thisN': 78, 'thisTrialN': 8, 'thisRepN': 5}>
178.9593 	DATA 	Keypress: left
178.9701 	EXP 	dots: autoDraw = False
178.9701 	EXP 	polygon: autoDraw = False
178.9701 	EXP 	fixation: autoDraw = False
178.9701 	EXP 	fixation_respond: autoDraw = False
178.9701 	EXP 	grating_top: autoDraw = True
178.9701 	EXP 	grating_top: autoDraw = False
178.9701 	EXP 	polygon_top: autoDraw = True
178.9701 	EXP 	polygon_top: autoDraw = False
178.9701 	EXP 	fixation_top: autoDraw = True
178.9701 	EXP 	fixation_top: autoDraw = False
178.9701 	EXP 	grating_top: autoDraw = False
178.9701 	EXP 	polygon_top: autoDraw = False
178.9701 	EXP 	fixation_top: autoDraw = False
178.9701 	EXP 	dots: dir = 180.0
178.9701 	EXP 	dots: coherence = 0.03125
178.9701 	EXP 	polygon: autoDraw = True
178.9701 	EXP 	fixation: autoDraw = True
179.0569 	EXP 	dots: autoDraw = True
179.3555 	EXP 	dots: autoDraw = False
179.5718 	INFO 	Keyboard events cleared
179.5713 	EXP 	polygon: autoDraw = False
179.5713 	EXP 	fixation: autoDraw = False
179.5713 	EXP 	fixation_respond: autoDraw = True
180.4251 	EXP 	New trial (rep=5, index=9): <Trial 79 (9 in rep 5) data={'coherence': 0.03125, 'direction': 0, 'thisN': 79, 'thisTrialN': 9, 'thisRepN': 5}>
180.4275 	DATA 	Keypress: left
180.4365 	EXP 	dots: autoDraw = False
180.4365 	EXP 	polygon: autoDraw = False
180.4365 	EXP 	fixation: autoDraw = False
180.4365 	EXP 	fixation_respond: autoDraw = False
180.4365 	EXP 	grating_top: autoDraw = True
180.4365 	EXP 	polygon_top: autoDraw = True
180.4365 	EXP 	fixation_top: autoDraw = True
185.4239 	EXP 	grating_top: autoDraw = False
185.4239 	EXP 	polygon_top: autoDraw = False
185.4239 	EXP 	fixation_top: autoDraw = False
185.4239 	EXP 	grating_top: autoDraw = False
185.4239 	EXP 	polygon_top: autoDraw = False
185.4239 	EXP 	fixation_top: autoDraw = False
185.4239 	EXP 	dots: dir = 0.0
185.4239 	EXP 	dots: coherence = 0.03125
185.4239 	EXP 	polygon: autoDraw = True
185.4239 	EXP 	fixation: autoDraw = True
185.5072 	EXP 	dots: autoDraw = True
185.8053 	EXP 	dots: autoDraw = False
186.0057 	INFO 	Keyboard events cleared
186.0055 	EXP 	fixation_respond: autoDraw = True
186.0225 	EXP 	polygon: autoDraw = False
186.0225 	EXP 	fixation: autoDraw = False
186.1946 	DATA 	Keypress: left
186.2038 	EXP 	New trial (rep=5, index=10): <Trial 80 (10 in rep 5) data={'coherence': 0, 'direction': 0, 'thisN': 80, 'thisTrialN': 10, 'thisRepN': 5}>
186.2080 	EXP 	dots: autoDraw = False
186.2080 	EXP 	polygon: autoDraw = False
186.2080 	EXP 	fixation: autoDraw = False
186.2080 	EXP 	fixation_respond: autoDraw = False
186.2080 	EXP 	grating_top: autoDraw = True
186.2080 	EXP 	grating_top: autoDraw = False
186.2080 	EXP 	polygon_top: autoDraw = True
186.2080 	EXP 	polygon_top: autoDraw = False
186.2080 	EXP 	fixation_top: autoDraw = True
186.2080 	EXP 	fixation_top: autoDraw = False
186.2080 	EXP 	grating_top: autoDraw = False
186.2080 	EXP 	polygon_top: autoDraw = False
186.2080 	EXP 	fixation_top: autoDraw = False
186.2080 	EXP 	dots: dir = 0.0
186.2080 	EXP 	dots: coherence = 0.0
186.2080 	EXP 	polygon: autoDraw = True
186.2080 	EXP 	fixation: autoDraw = True
186.3031 	EXP 	dots: autoDraw = True
186.5893 	EXP 	dots: autoDraw = False
186.8033 	INFO 	Keyboard events cleared
186.8030 	EXP 	fixation_respond: autoDraw = True
186.8059 	EXP 	polygon: autoDraw = False
186.8059 	EXP 	fixation: autoDraw = False
187.1729 	EXP 	New trial (rep=5, index=11): <Trial 81 (11 in rep 5) data={'coherence': 0.0625, 'direction': 180, 'thisN': 81, 'thisTrialN': 11, 'thisRepN': 5}>
187.1763 	DATA 	Keypress: left
187.1794 	EXP 	dots: autoDraw = False
187.1794 	EXP 	polygon: autoDraw = False
187.1794 	EXP 	fixation: autoDraw = False
187.1794 	EXP 	fixation_respond: autoDraw = False
187.1794 	EXP 	grating_top: autoDraw = True
187.1794 	EXP 	grating_top: autoDraw = False
187.1794 	EXP 	polygon_top: autoDraw = True
187.1794 	EXP 	polygon_top: autoDraw = False
187.1794 	EXP 	fixation_top: autoDraw = True
187.1794 	EXP 	fixation_top: autoDraw = False
187.1794 	EXP 	grating_top: autoDraw = False
187.1794 	EXP 	polygon_top: autoDraw = False
187.1794 	EXP 	fixation_top: autoDraw = False
187.1794 	EXP 	dots: dir = 180.0
187.1794 	EXP 	dots: coherence = 0.0625
187.1794 	EXP 	polygon: autoDraw = True
187.1794 	EXP 	fixation: autoDraw = True
187.2731 	EXP 	dots: autoDraw = True
187.5697 	EXP 	dots: autoDraw = False
187.7882 	INFO 	Keyboard events cleared
187.7875 	EXP 	polygon: autoDraw = False
187.7875 	EXP 	fixation: autoDraw = False
187.7875 	EXP 	fixation_respond: autoDraw = True
188.0763 	DATA 	Keypress: right
188.0872 	EXP 	New trial (rep=5, index=12): <Trial 82 (12 in rep 5) data={'coherence': 0.125, 'direction': 0, 'thisN': 82, 'thisTrialN': 12, 'thisRepN': 5}>
188.0913 	EXP 	dots: autoDraw = False
188.0913 	EXP 	polygon: autoDraw = False
188.0913 	EXP 	fixation: autoDraw = False
188.0913 	EXP 	fixation_respond: autoDraw = False
188.0913 	EXP 	grating_top: autoDraw = True
188.0913 	EXP 	grating_top: autoDraw = False
188.0913 	EXP 	polygon_top: autoDraw = True
188.0913 	EXP 	polygon_top: autoDraw = False
188.0913 	EXP 	fixation_top: autoDraw = True
188.0913 	EXP 	fixation_top: autoDraw = False
188.0913 	EXP 	grating_top: autoDraw = False
188.0913 	EXP 	polygon_top: autoDraw = False
188.0913 	EXP 	fixation_top: autoDraw = False
188.0913 	EXP 	dots: dir = 0.0
188.0913 	EXP 	dots: coherence = 0.125
188.0913 	EXP 	polygon: autoDraw = True
188.0913 	EXP 	fixation: autoDraw = True
188.1863 	EXP 	dots: autoDraw = True
188.4723 	EXP 	dots: autoDraw = False
188.6866 	INFO 	Keyboard events cleared
188.6863 	EXP 	fixation_respond: autoDraw = True
188.6889 	EXP 	polygon: autoDraw = False
188.6889 	EXP 	fixation: autoDraw = False
188.8890 	EXP 	New trial (rep=5, index=13): <Trial 83 (13 in rep 5) data={'coherence': 1, 'direction': 0, 'thisN': 83, 'thisTrialN': 13, 'thisRepN': 5}>
188.8918 	DATA 	Keypress: left
188.9034 	EXP 	dots: autoDraw = False
188.9034 	EXP 	polygon: autoDraw = False
188.9034 	EXP 	fixation: autoDraw = False
188.9034 	EXP 	fixation_respond: autoDraw = False
188.9034 	EXP 	grating_top: autoDraw = True
188.9034 	EXP 	grating_top: autoDraw = False
188.9034 	EXP 	polygon_top: autoDraw = True
188.9034 	EXP 	polygon_top: autoDraw = False
188.9034 	EXP 	fixation_top: autoDraw = True
188.9034 	EXP 	fixation_top: autoDraw = False
188.9034 	EXP 	grating_top: autoDraw = False
188.9034 	EXP 	polygon_top: autoDraw = False
188.9034 	EXP 	fixation_top: autoDraw = False
188.9034 	EXP 	dots: dir = 0.0
188.9034 	EXP 	dots: coherence = 1.0
188.9034 	EXP 	polygon: autoDraw = True
188.9034 	EXP 	fixation: autoDraw = True
189.0036 	EXP 	dots: autoDraw = True
189.2888 	EXP 	dots: autoDraw = False
189.5043 	INFO 	Keyboard events cleared
189.5040 	EXP 	polygon: autoDraw = False
189.5040 	EXP 	fixation: autoDraw = False
189.5040 	EXP 	fixation_respond: autoDraw = True
190.0714 	EXP 	New trial (rep=6, index=0): <Trial 84 (0 in rep 6) data={'coherence': 0.125, 'direction': 180, 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 6}>
190.0745 	DATA 	Keypress: right
190.0777 	EXP 	dots: autoDraw = False
190.0777 	EXP 	polygon: autoDraw = False
190.0777 	EXP 	fixation: autoDraw = False
190.0777 	EXP 	fixation_respond: autoDraw = False
190.0777 	EXP 	grating_top: autoDraw = True
190.0777 	EXP 	polygon_top: autoDraw = True
190.0777 	EXP 	fixation_top: autoDraw = True
195.0867 	EXP 	grating_top: autoDraw = False
195.0867 	EXP 	polygon_top: autoDraw = False
195.0867 	EXP 	fixation_top: autoDraw = False
195.0867 	EXP 	grating_top: autoDraw = False
195.0867 	EXP 	polygon_top: autoDraw = False
195.0867 	EXP 	fixation_top: autoDraw = False
195.0867 	EXP 	dots: dir = 180.0
195.0867 	EXP 	dots: coherence = 0.125
195.0867 	EXP 	polygon: autoDraw = True
195.0867 	EXP 	fixation: autoDraw = True
195.1698 	EXP 	dots: autoDraw = True
195.4555 	EXP 	dots: autoDraw = False
195.6722 	INFO 	Keyboard events cleared
195.6715 	EXP 	fixation_respond: autoDraw = True
195.6873 	EXP 	polygon: autoDraw = False
195.6873 	EXP 	fixation: autoDraw = False
195.7733 	EXP 	New trial (rep=6, index=1): <Trial 85 (1 in rep 6) data={'coherence': 0.125, 'direction': 0, 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 6}>
195.7767 	DATA 	Keypress: left
195.7868 	EXP 	dots: autoDraw = False
195.7868 	EXP 	polygon: autoDraw = False
195.7868 	EXP 	fixation: autoDraw = False
195.7868 	EXP 	fixation_respond: autoDraw = False
195.7868 	EXP 	grating_top: autoDraw = True
195.7868 	EXP 	grating_top: autoDraw = False
195.7868 	EXP 	polygon_top: autoDraw = True
195.7868 	EXP 	polygon_top: autoDraw = False
195.7868 	EXP 	fixation_top: autoDraw = True
195.7868 	EXP 	fixation_top: autoDraw = False
195.7868 	EXP 	grating_top: autoDraw = False
195.7868 	EXP 	polygon_top: autoDraw = False
195.7868 	EXP 	fixation_top: autoDraw = False
195.7868 	EXP 	dots: dir = 0.0
195.7868 	EXP 	dots: coherence = 0.125
195.7868 	EXP 	polygon: autoDraw = True
195.7868 	EXP 	fixation: autoDraw = True
195.8736 	EXP 	dots: autoDraw = True
196.1712 	EXP 	dots: autoDraw = False
196.3714 	INFO 	Keyboard events cleared
196.3704 	EXP 	fixation_respond: autoDraw = True
196.3875 	EXP 	polygon: autoDraw = False
196.3875 	EXP 	fixation: autoDraw = False
196.6058 	EXP 	New trial (rep=6, index=2): <Trial 86 (2 in rep 6) data={'coherence': 0.5, 'direction': 0, 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 6}>
196.6089 	DATA 	Keypress: left
196.6200 	EXP 	dots: autoDraw = False
196.6200 	EXP 	polygon: autoDraw = False
196.6200 	EXP 	fixation: autoDraw = False
196.6200 	EXP 	fixation_respond: autoDraw = False
196.6200 	EXP 	grating_top: autoDraw = True
196.6200 	EXP 	grating_top: autoDraw = False
196.6200 	EXP 	polygon_top: autoDraw = True
196.6200 	EXP 	polygon_top: autoDraw = False
196.6200 	EXP 	fixation_top: autoDraw = True
196.6200 	EXP 	fixation_top: autoDraw = False
196.6200 	EXP 	grating_top: autoDraw = False
196.6200 	EXP 	polygon_top: autoDraw = False
196.6200 	EXP 	fixation_top: autoDraw = False
196.6200 	EXP 	dots: dir = 0.0
196.6200 	EXP 	dots: coherence = 0.5
196.6200 	EXP 	polygon: autoDraw = True
196.6200 	EXP 	fixation: autoDraw = True
196.7031 	EXP 	dots: autoDraw = True
197.0046 	EXP 	dots: autoDraw = False
197.2216 	INFO 	Keyboard events cleared
197.2208 	EXP 	polygon: autoDraw = False
197.2208 	EXP 	fixation: autoDraw = False
197.2208 	EXP 	fixation_respond: autoDraw = True
197.4080 	EXP 	New trial (rep=6, index=3): <Trial 87 (3 in rep 6) data={'coherence': 0, 'direction': 0, 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 6}>
197.4106 	DATA 	Keypress: right
197.4192 	EXP 	dots: autoDraw = False
197.4192 	EXP 	polygon: autoDraw = False
197.4192 	EXP 	fixation: autoDraw = False
197.4192 	EXP 	fixation_respond: autoDraw = False
197.4192 	EXP 	grating_top: autoDraw = True
197.4192 	EXP 	grating_top: autoDraw = False
197.4192 	EXP 	polygon_top: autoDraw = True
197.4192 	EXP 	polygon_top: autoDraw = False
197.4192 	EXP 	fixation_top: autoDraw = True
197.4192 	EXP 	fixation_top: autoDraw = False
197.4192 	EXP 	grating_top: autoDraw = False
197.4192 	EXP 	polygon_top: autoDraw = False
197.4192 	EXP 	fixation_top: autoDraw = False
197.4192 	EXP 	dots: dir = 0.0
197.4192 	EXP 	dots: coherence = 0.0
197.4192 	EXP 	polygon: autoDraw = True
197.4192 	EXP 	fixation: autoDraw = True
197.5070 	EXP 	dots: autoDraw = True
197.8055 	EXP 	dots: autoDraw = False
198.0211 	INFO 	Keyboard events cleared
198.0201 	EXP 	polygon: autoDraw = False
198.0201 	EXP 	fixation: autoDraw = False
198.0201 	EXP 	fixation_respond: autoDraw = True
198.3732 	EXP 	New trial (rep=6, index=4): <Trial 88 (4 in rep 6) data={'coherence': 0.03125, 'direction': 180, 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 6}>
198.3767 	DATA 	Keypress: left
198.3797 	EXP 	dots: autoDraw = False
198.3797 	EXP 	polygon: autoDraw = False
198.3797 	EXP 	fixation: autoDraw = False
198.3797 	EXP 	fixation_respond: autoDraw = False
198.3797 	EXP 	grating_top: autoDraw = True
198.3797 	EXP 	grating_top: autoDraw = False
198.3797 	EXP 	polygon_top: autoDraw = True
198.3797 	EXP 	polygon_top: autoDraw = False
198.3797 	EXP 	fixation_top: autoDraw = True
198.3797 	EXP 	fixation_top: autoDraw = False
198.3797 	EXP 	grating_top: autoDraw = False
198.3797 	EXP 	polygon_top: autoDraw = False
198.3797 	EXP 	fixation_top: autoDraw = False
198.3797 	EXP 	dots: dir = 180.0
198.3797 	EXP 	dots: coherence = 0.03125
198.3797 	EXP 	polygon: autoDraw = True
198.3797 	EXP 	fixation: autoDraw = True
198.4723 	EXP 	dots: autoDraw = True
198.7697 	EXP 	dots: autoDraw = False
198.9746 	INFO 	Keyboard events cleared
198.9744 	EXP 	polygon: autoDraw = False
198.9744 	EXP 	fixation: autoDraw = False
198.9744 	EXP 	fixation_respond: autoDraw = True
199.2390 	EXP 	New trial (rep=6, index=5): <Trial 89 (5 in rep 6) data={'coherence': 0.25, 'direction': 180, 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 6}>
199.2416 	DATA 	Keypress: left
199.2533 	EXP 	dots: autoDraw = False
199.2533 	EXP 	polygon: autoDraw = False
199.2533 	EXP 	fixation: autoDraw = False
199.2533 	EXP 	fixation_respond: autoDraw = False
199.2533 	EXP 	grating_top: autoDraw = True
199.2533 	EXP 	polygon_top: autoDraw = True
199.2533 	EXP 	fixation_top: autoDraw = True
204.2548 	EXP 	grating_top: autoDraw = False
204.2548 	EXP 	polygon_top: autoDraw = False
204.2548 	EXP 	fixation_top: autoDraw = False
204.2548 	EXP 	grating_top: autoDraw = False
204.2548 	EXP 	polygon_top: autoDraw = False
204.2548 	EXP 	fixation_top: autoDraw = False
204.2548 	EXP 	dots: dir = 180.0
204.2548 	EXP 	dots: coherence = 0.25
204.2548 	EXP 	polygon: autoDraw = True
204.2548 	EXP 	fixation: autoDraw = True
204.3364 	EXP 	dots: autoDraw = True
204.6229 	EXP 	dots: autoDraw = False
204.8369 	INFO 	Keyboard events cleared
204.8366 	EXP 	fixation_respond: autoDraw = True
204.8695 	EXP 	polygon: autoDraw = False
204.8695 	EXP 	fixation: autoDraw = False
204.9053 	EXP 	New trial (rep=6, index=6): <Trial 90 (6 in rep 6) data={'coherence': 0.0625, 'direction': 0, 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 6}>
204.9084 	DATA 	Keypress: left
204.9102 	EXP 	dots: autoDraw = False
204.9102 	EXP 	polygon: autoDraw = False
204.9102 	EXP 	fixation: autoDraw = False
204.9102 	EXP 	fixation_respond: autoDraw = False
204.9102 	EXP 	grating_top: autoDraw = True
204.9102 	EXP 	grating_top: autoDraw = False
204.9102 	EXP 	polygon_top: autoDraw = True
204.9102 	EXP 	polygon_top: autoDraw = False
204.9102 	EXP 	fixation_top: autoDraw = True
204.9102 	EXP 	fixation_top: autoDraw = False
204.9102 	EXP 	grating_top: autoDraw = False
204.9102 	EXP 	polygon_top: autoDraw = False
204.9102 	EXP 	fixation_top: autoDraw = False
204.9102 	EXP 	dots: dir = 0.0
204.9102 	EXP 	dots: coherence = 0.0625
204.9102 	EXP 	polygon: autoDraw = True
204.9102 	EXP 	fixation: autoDraw = True
205.0022 	EXP 	dots: autoDraw = True
205.2901 	EXP 	dots: autoDraw = False
205.5035 	INFO 	Keyboard events cleared
205.5031 	EXP 	fixation_respond: autoDraw = True
205.5084 	EXP 	polygon: autoDraw = False
205.5084 	EXP 	fixation: autoDraw = False
207.3435 	EXP 	New trial (rep=6, index=7): <Trial 91 (7 in rep 6) data={'coherence': 0.5, 'direction': 180, 'thisN': 91, 'thisTrialN': 7, 'thisRepN': 6}>
207.3467 	DATA 	Keypress: right
207.3531 	EXP 	dots: autoDraw = False
207.3531 	EXP 	polygon: autoDraw = False
207.3531 	EXP 	fixation: autoDraw = False
207.3531 	EXP 	fixation_respond: autoDraw = False
207.3531 	EXP 	grating_top: autoDraw = True
207.3531 	EXP 	grating_top: autoDraw = False
207.3531 	EXP 	polygon_top: autoDraw = True
207.3531 	EXP 	polygon_top: autoDraw = False
207.3531 	EXP 	fixation_top: autoDraw = True
207.3531 	EXP 	fixation_top: autoDraw = False
207.3531 	EXP 	grating_top: autoDraw = False
207.3531 	EXP 	polygon_top: autoDraw = False
207.3531 	EXP 	fixation_top: autoDraw = False
207.3531 	EXP 	dots: dir = 180.0
207.3531 	EXP 	dots: coherence = 0.5
207.3531 	EXP 	polygon: autoDraw = True
207.3531 	EXP 	fixation: autoDraw = True
207.4405 	EXP 	dots: autoDraw = True
207.7364 	EXP 	dots: autoDraw = False
207.9540 	INFO 	Keyboard events cleared
207.9537 	EXP 	polygon: autoDraw = False
207.9537 	EXP 	fixation: autoDraw = False
207.9537 	EXP 	fixation_respond: autoDraw = True
208.1878 	EXP 	New trial (rep=6, index=8): <Trial 92 (8 in rep 6) data={'coherence': 1, 'direction': 180, 'thisN': 92, 'thisTrialN': 8, 'thisRepN': 6}>
208.1910 	DATA 	Keypress: left
208.1940 	EXP 	dots: autoDraw = False
208.1940 	EXP 	polygon: autoDraw = False
208.1940 	EXP 	fixation: autoDraw = False
208.1940 	EXP 	fixation_respond: autoDraw = False
208.1940 	EXP 	grating_top: autoDraw = True
208.1940 	EXP 	grating_top: autoDraw = False
208.1940 	EXP 	polygon_top: autoDraw = True
208.1940 	EXP 	polygon_top: autoDraw = False
208.1940 	EXP 	fixation_top: autoDraw = True
208.1940 	EXP 	fixation_top: autoDraw = False
208.1940 	EXP 	grating_top: autoDraw = False
208.1940 	EXP 	polygon_top: autoDraw = False
208.1940 	EXP 	fixation_top: autoDraw = False
208.1940 	EXP 	dots: dir = 180.0
208.1940 	EXP 	dots: coherence = 1.0
208.1940 	EXP 	polygon: autoDraw = True
208.1940 	EXP 	fixation: autoDraw = True
208.2864 	EXP 	dots: autoDraw = True
208.5723 	EXP 	dots: autoDraw = False
208.7879 	INFO 	Keyboard events cleared
208.7875 	EXP 	fixation_respond: autoDraw = True
208.8040 	EXP 	polygon: autoDraw = False
208.8040 	EXP 	fixation: autoDraw = False
208.9723 	EXP 	New trial (rep=6, index=9): <Trial 93 (9 in rep 6) data={'coherence': 0, 'direction': 180, 'thisN': 93, 'thisTrialN': 9, 'thisRepN': 6}>
208.9755 	DATA 	Keypress: left
208.9868 	EXP 	dots: autoDraw = False
208.9868 	EXP 	polygon: autoDraw = False
208.9868 	EXP 	fixation: autoDraw = False
208.9868 	EXP 	fixation_respond: autoDraw = False
208.9868 	EXP 	grating_top: autoDraw = True
208.9868 	EXP 	grating_top: autoDraw = False
208.9868 	EXP 	polygon_top: autoDraw = True
208.9868 	EXP 	polygon_top: autoDraw = False
208.9868 	EXP 	fixation_top: autoDraw = True
208.9868 	EXP 	fixation_top: autoDraw = False
208.9868 	EXP 	grating_top: autoDraw = False
208.9868 	EXP 	polygon_top: autoDraw = False
208.9868 	EXP 	fixation_top: autoDraw = False
208.9868 	EXP 	dots: dir = 180.0
208.9868 	EXP 	dots: coherence = 0.0
208.9868 	EXP 	polygon: autoDraw = True
208.9868 	EXP 	fixation: autoDraw = True
209.0698 	EXP 	dots: autoDraw = True
209.3553 	EXP 	dots: autoDraw = False
209.5713 	INFO 	Keyboard events cleared
209.5705 	EXP 	fixation_respond: autoDraw = True
209.5873 	EXP 	polygon: autoDraw = False
209.5873 	EXP 	fixation: autoDraw = False
209.9878 	EXP 	New trial (rep=6, index=10): <Trial 94 (10 in rep 6) data={'coherence': 0.03125, 'direction': 0, 'thisN': 94, 'thisTrialN': 10, 'thisRepN': 6}>
209.9902 	DATA 	Keypress: left
209.9932 	EXP 	dots: autoDraw = False
209.9932 	EXP 	polygon: autoDraw = False
209.9932 	EXP 	fixation: autoDraw = False
209.9932 	EXP 	fixation_respond: autoDraw = False
209.9932 	EXP 	grating_top: autoDraw = True
209.9932 	EXP 	polygon_top: autoDraw = True
209.9932 	EXP 	fixation_top: autoDraw = True
214.9907 	EXP 	grating_top: autoDraw = False
214.9907 	EXP 	polygon_top: autoDraw = False
214.9907 	EXP 	fixation_top: autoDraw = False
214.9907 	EXP 	grating_top: autoDraw = False
214.9907 	EXP 	polygon_top: autoDraw = False
214.9907 	EXP 	fixation_top: autoDraw = False
214.9907 	EXP 	dots: dir = 0.0
214.9907 	EXP 	dots: coherence = 0.03125
214.9907 	EXP 	polygon: autoDraw = True
214.9907 	EXP 	fixation: autoDraw = True
215.0731 	EXP 	dots: autoDraw = True
215.3872 	EXP 	dots: autoDraw = False
215.5878 	INFO 	Keyboard events cleared
215.5875 	EXP 	fixation_respond: autoDraw = True
215.6046 	EXP 	polygon: autoDraw = False
215.6046 	EXP 	fixation: autoDraw = False
215.7427 	EXP 	New trial (rep=6, index=11): <Trial 95 (11 in rep 6) data={'coherence': 1, 'direction': 0, 'thisN': 95, 'thisTrialN': 11, 'thisRepN': 6}>
215.7459 	DATA 	Keypress: left
215.7533 	EXP 	dots: autoDraw = False
215.7533 	EXP 	polygon: autoDraw = False
215.7533 	EXP 	fixation: autoDraw = False
215.7533 	EXP 	fixation_respond: autoDraw = False
215.7533 	EXP 	grating_top: autoDraw = True
215.7533 	EXP 	grating_top: autoDraw = False
215.7533 	EXP 	polygon_top: autoDraw = True
215.7533 	EXP 	polygon_top: autoDraw = False
215.7533 	EXP 	fixation_top: autoDraw = True
215.7533 	EXP 	fixation_top: autoDraw = False
215.7533 	EXP 	grating_top: autoDraw = False
215.7533 	EXP 	polygon_top: autoDraw = False
215.7533 	EXP 	fixation_top: autoDraw = False
215.7533 	EXP 	dots: dir = 0.0
215.7533 	EXP 	dots: coherence = 1.0
215.7533 	EXP 	polygon: autoDraw = True
215.7533 	EXP 	fixation: autoDraw = True
215.8395 	EXP 	dots: autoDraw = True
216.1365 	EXP 	dots: autoDraw = False
216.3549 	INFO 	Keyboard events cleared
216.3542 	EXP 	polygon: autoDraw = False
216.3542 	EXP 	fixation: autoDraw = False
216.3542 	EXP 	fixation_respond: autoDraw = True
216.5413 	EXP 	New trial (rep=6, index=12): <Trial 96 (12 in rep 6) data={'coherence': 0.25, 'direction': 0, 'thisN': 96, 'thisTrialN': 12, 'thisRepN': 6}>
216.5442 	DATA 	Keypress: right
216.5530 	EXP 	dots: autoDraw = False
216.5530 	EXP 	polygon: autoDraw = False
216.5530 	EXP 	fixation: autoDraw = False
216.5530 	EXP 	fixation_respond: autoDraw = False
216.5530 	EXP 	grating_top: autoDraw = True
216.5530 	EXP 	grating_top: autoDraw = False
216.5530 	EXP 	polygon_top: autoDraw = True
216.5530 	EXP 	polygon_top: autoDraw = False
216.5530 	EXP 	fixation_top: autoDraw = True
216.5530 	EXP 	fixation_top: autoDraw = False
216.5530 	EXP 	grating_top: autoDraw = False
216.5530 	EXP 	polygon_top: autoDraw = False
216.5530 	EXP 	fixation_top: autoDraw = False
216.5530 	EXP 	dots: dir = 0.0
216.5530 	EXP 	dots: coherence = 0.25
216.5530 	EXP 	polygon: autoDraw = True
216.5530 	EXP 	fixation: autoDraw = True
216.6390 	EXP 	dots: autoDraw = True
216.9364 	EXP 	dots: autoDraw = False
217.1390 	INFO 	Keyboard events cleared
217.1387 	EXP 	polygon: autoDraw = False
217.1387 	EXP 	fixation: autoDraw = False
217.1387 	EXP 	fixation_respond: autoDraw = True
217.3911 	EXP 	New trial (rep=6, index=13): <Trial 97 (13 in rep 6) data={'coherence': 0.0625, 'direction': 180, 'thisN': 97, 'thisTrialN': 13, 'thisRepN': 6}>
217.3944 	DATA 	Keypress: left
217.4031 	EXP 	dots: autoDraw = False
217.4031 	EXP 	polygon: autoDraw = False
217.4031 	EXP 	fixation: autoDraw = False
217.4031 	EXP 	fixation_respond: autoDraw = False
217.4031 	EXP 	grating_top: autoDraw = True
217.4031 	EXP 	grating_top: autoDraw = False
217.4031 	EXP 	polygon_top: autoDraw = True
217.4031 	EXP 	polygon_top: autoDraw = False
217.4031 	EXP 	fixation_top: autoDraw = True
217.4031 	EXP 	fixation_top: autoDraw = False
217.4031 	EXP 	grating_top: autoDraw = False
217.4031 	EXP 	polygon_top: autoDraw = False
217.4031 	EXP 	fixation_top: autoDraw = False
217.4031 	EXP 	dots: dir = 180.0
217.4031 	EXP 	dots: coherence = 0.0625
217.4031 	EXP 	polygon: autoDraw = True
217.4031 	EXP 	fixation: autoDraw = True
217.4890 	EXP 	dots: autoDraw = True
217.7864 	EXP 	dots: autoDraw = False
217.9898 	INFO 	Keyboard events cleared
217.9895 	EXP 	polygon: autoDraw = False
217.9895 	EXP 	fixation: autoDraw = False
217.9895 	EXP 	fixation_respond: autoDraw = True
218.2279 	EXP 	New trial (rep=7, index=0): <Trial 98 (0 in rep 7) data={'coherence': 0.03125, 'direction': 0, 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 7}>
218.2314 	DATA 	Keypress: left
218.2364 	EXP 	dots: autoDraw = False
218.2364 	EXP 	polygon: autoDraw = False
218.2364 	EXP 	fixation: autoDraw = False
218.2364 	EXP 	fixation_respond: autoDraw = False
218.2364 	EXP 	grating_top: autoDraw = True
218.2364 	EXP 	grating_top: autoDraw = False
218.2364 	EXP 	polygon_top: autoDraw = True
218.2364 	EXP 	polygon_top: autoDraw = False
218.2364 	EXP 	fixation_top: autoDraw = True
218.2364 	EXP 	fixation_top: autoDraw = False
218.2364 	EXP 	grating_top: autoDraw = False
218.2364 	EXP 	polygon_top: autoDraw = False
218.2364 	EXP 	fixation_top: autoDraw = False
218.2364 	EXP 	dots: dir = 0.0
218.2364 	EXP 	dots: coherence = 0.03125
218.2364 	EXP 	polygon: autoDraw = True
218.2364 	EXP 	fixation: autoDraw = True
218.3235 	EXP 	dots: autoDraw = True
218.6218 	EXP 	dots: autoDraw = False
218.8232 	INFO 	Keyboard events cleared
218.8229 	EXP 	polygon: autoDraw = False
218.8229 	EXP 	fixation: autoDraw = False
