82.5188 	EXP 	slider: markerPos = 1.9796334012219958
82.5246 	EXP 	slider: markerPos = 1.9821792260692463
82.5353 	EXP 	slider: markerPos = 2.0025458248472505
82.5414 	EXP 	slider: markerPos = 2.033095723014257
82.5521 	EXP 	slider: markerPos = 2.071283095723014
82.5586 	EXP 	slider: markerPos = 2.2214867617107945
82.5687 	EXP 	slider: markerPos = 2.2214867617107945
82.5750 	EXP 	slider: markerPos = 2.330957230142566
82.5854 	EXP 	slider: markerPos = 2.45061099796334
82.5915 	EXP 	slider: markerPos = 2.628818737270876
82.6020 	EXP 	slider: markerPos = 2.628818737270876
82.6078 	EXP 	slider: markerPos = 2.7688391038696536
82.6190 	EXP 	slider: markerPos = 2.7688391038696536
82.6250 	EXP 	slider: markerPos = 2.9012219959266803
82.6356 	EXP 	slider: markerPos = 2.9470468431771892
82.6417 	EXP 	slider: markerPos = 2.959775967413442
82.6522 	EXP 	slider: markerPos = 2.9877800407331976
82.6583 	EXP 	slider: markerPos = 3.005600814663951
82.6687 	EXP 	slider: markerPos = 3.0183299389002034
82.6746 	EXP 	slider: markerPos = 3.0234215885947044
82.6857 	EXP 	slider: markerPos = 3.0234215885947044
82.6917 	EXP 	slider: markerPos = 3.0234215885947044
82.7023 	EXP 	slider: markerPos = 3.0234215885947044
82.7083 	EXP 	slider: markerPos = 3.0234215885947044
82.7188 	EXP 	slider: markerPos = 3.0234215885947044
82.7248 	EXP 	slider: markerPos = 3.0234215885947044
82.7354 	EXP 	slider: markerPos = 3.0234215885947044
82.7412 	EXP 	slider: markerPos = 3.0234215885947044
82.7524 	EXP 	slider: markerPos = 3.0234215885947044
82.7582 	EXP 	slider: markerPos = 3.0234215885947044
82.7687 	EXP 	slider: markerPos = 3.0234215885947044
82.7747 	EXP 	slider: markerPos = 3.0234215885947044
82.7853 	EXP 	slider: markerPos = 3.0234215885947044
82.7916 	EXP 	slider: markerPos = 3.0234215885947044
82.8023 	EXP 	slider: markerPos = 3.0234215885947044
82.8083 	EXP 	slider: markerPos = 3.0234215885947044
82.8191 	EXP 	slider: markerPos = 3.0234215885947044
82.8249 	EXP 	slider: markerPos = 3.0234215885947044
82.8354 	EXP 	slider: markerPos = 3.0234215885947044
82.8412 	EXP 	slider: markerPos = 3.0234215885947044
82.8524 	EXP 	slider: markerPos = 3.0234215885947044
82.8582 	EXP 	slider: markerPos = 3.0234215885947044
82.8685 	EXP 	slider: markerPos = 3.0234215885947044
82.8743 	EXP 	slider: markerPos = 3.0234215885947044
82.8858 	EXP 	slider: markerPos = 3.0234215885947044
82.8916 	EXP 	slider: markerPos = 3.0234215885947044
82.9023 	EXP 	slider: markerPos = 3.0234215885947044
82.9085 	EXP 	slider: markerPos = 3.0234215885947044
82.9187 	EXP 	slider: markerPos = 3.0234215885947044
82.9247 	EXP 	slider: markerPos = 3.0234215885947044
82.9255 	DATA 	Mouse:  Left button up, pos=(1158,421)
82.9354 	EXP 	slider: markerPos = 3
83.2973 	DATA 	Keypress: return
83.3040 	EXP 	New trial (rep=3, index=1): <Trial 22 (1 in rep 3) data={'speed': 0.001, 'thisN': 22, 'thisTrialN': 1, 'thisRepN': 3}>
83.3076 	EXP 	dots: autoDraw = False
83.3076 	EXP 	circle_block: autoDraw = False
83.3076 	EXP 	polygon: autoDraw = False
83.3076 	EXP 	slider: autoDraw = False
83.3076 	EXP 	dots: speed = 0.001
83.3076 	EXP 	slider: markerPos = None
83.3076 	EXP 	slider: markerPos = 2
83.3076 	EXP 	circle_block: autoDraw = True
83.3076 	EXP 	polygon: autoDraw = True
83.4029 	EXP 	dots: autoDraw = True
84.4028 	INFO 	Keyboard events cleared
84.4025 	EXP 	dots: autoDraw = False
84.4025 	EXP 	slider: autoDraw = True
85.3305 	DATA 	Keypress: return
85.3375 	EXP 	New trial (rep=3, index=2): <Trial 23 (2 in rep 3) data={'speed': 0.000125, 'thisN': 23, 'thisTrialN': 2, 'thisRepN': 3}>
85.3411 	EXP 	dots: autoDraw = False
85.3411 	EXP 	circle_block: autoDraw = False
85.3411 	EXP 	polygon: autoDraw = False
85.3411 	EXP 	slider: autoDraw = False
85.3411 	EXP 	dots: speed = 0.000125
85.3411 	EXP 	slider: markerPos = None
85.3411 	EXP 	slider: markerPos = 2
85.3411 	EXP 	circle_block: autoDraw = True
85.3411 	EXP 	polygon: autoDraw = True
85.4362 	EXP 	dots: autoDraw = True
86.4229 	EXP 	dots: autoDraw = False
86.4534 	INFO 	Keyboard events cleared
86.4531 	EXP 	slider: autoDraw = True
86.8906 	DATA 	Mouse: Left button down, pos=(763,384)
86.9027 	EXP 	slider: markerPos = 2.0178207739307537
86.9095 	EXP 	slider: markerPos = 2.0178207739307537
86.9196 	EXP 	slider: markerPos = 2.0178207739307537
86.9265 	EXP 	slider: markerPos = 2.0178207739307537
86.9362 	EXP 	slider: markerPos = 2.0178207739307537
86.9434 	EXP 	slider: markerPos = 2.0178207739307537
86.9526 	EXP 	slider: markerPos = 2.0178207739307537
86.9590 	EXP 	slider: markerPos = 2.0178207739307537
86.9692 	EXP 	slider: markerPos = 2.015274949083503
86.9757 	EXP 	slider: markerPos = 2.0076374745417516
86.9853 	EXP 	slider: markerPos = 1.9974541751527495
86.9914 	EXP 	slider: markerPos = 1.9821792260692463
87.0023 	EXP 	slider: markerPos = 1.9618126272912424
87.0086 	EXP 	slider: markerPos = 1.8778004073319756
87.0190 	EXP 	slider: markerPos = 1.854887983706721
87.0253 	EXP 	slider: markerPos = 1.7785132382892057
87.0357 	EXP 	slider: markerPos = 1.7530549898167007
87.0415 	EXP 	slider: markerPos = 1.704684317718941
87.0524 	EXP 	slider: markerPos = 1.6614052953156824
87.0584 	EXP 	slider: markerPos = 1.620672097759674
87.0687 	EXP 	slider: markerPos = 1.5773930753564156
87.0746 	EXP 	slider: markerPos = 1.5621181262729125
87.0858 	EXP 	slider: markerPos = 1.5341140529531567
87.0917 	EXP 	slider: markerPos = 1.5112016293279023
87.1023 	EXP 	slider: markerPos = 1.4857433808553973
87.1082 	EXP 	slider: markerPos = 1.4679226069246436
87.1190 	EXP 	slider: markerPos = 1.4526476578411405
87.1251 	EXP 	slider: markerPos = 1.4399185336048879
87.1354 	EXP 	slider: markerPos = 1.4271894093686355
87.1414 	EXP 	slider: markerPos = 1.424643584521385
87.1524 	EXP 	slider: markerPos = 1.4144602851323829
87.1585 	EXP 	slider: markerPos = 1.4068228105906315
87.1688 	EXP 	slider: markerPos = 1.4017311608961305
87.1750 	EXP 	slider: markerPos = 1.39918533604888
87.1854 	EXP 	slider: markerPos = 1.394093686354379
87.1914 	EXP 	slider: markerPos = 1.3915478615071284
87.2021 	EXP 	slider: markerPos = 1.3915478615071284
87.2082 	EXP 	slider: markerPos = 1.3890020366598779
87.2187 	EXP 	slider: markerPos = 1.3890020366598779
87.2248 	EXP 	slider: markerPos = 1.3890020366598779
87.2358 	EXP 	slider: markerPos = 1.3890020366598779
87.2419 	EXP 	slider: markerPos = 1.3890020366598779
87.2521 	EXP 	slider: markerPos = 1.3890020366598779
87.2579 	EXP 	slider: markerPos = 1.3890020366598779
87.2688 	EXP 	slider: markerPos = 1.3890020366598779
87.2749 	EXP 	slider: markerPos = 1.3890020366598779
87.2854 	EXP 	slider: markerPos = 1.3890020366598779
87.2912 	EXP 	slider: markerPos = 1.3890020366598779
87.3025 	EXP 	slider: markerPos = 1.3890020366598779
87.3086 	EXP 	slider: markerPos = 1.3890020366598779
87.3189 	EXP 	slider: markerPos = 1.3890020366598779
87.3247 	EXP 	slider: markerPos = 1.3890020366598779
87.3354 	EXP 	slider: markerPos = 1.3890020366598779
87.3415 	EXP 	slider: markerPos = 1.3890020366598779
87.3520 	EXP 	slider: markerPos = 1.3890020366598779
87.3580 	EXP 	slider: markerPos = 1.3890020366598779
87.3687 	EXP 	slider: markerPos = 1.3915478615071284
87.3750 	EXP 	slider: markerPos = 1.3915478615071284
87.3856 	EXP 	slider: markerPos = 1.3915478615071284
87.3918 	EXP 	slider: markerPos = 1.394093686354379
87.4024 	EXP 	slider: markerPos = 1.394093686354379
87.4085 	EXP 	slider: markerPos = 1.3966395112016294
87.4187 	EXP 	slider: markerPos = 1.39918533604888
87.4247 	EXP 	slider: markerPos = 1.404276985743381
87.4354 	EXP 	slider: markerPos = 1.409368635437882
87.4416 	EXP 	slider: markerPos = 1.4144602851323829
87.4523 	EXP 	slider: markerPos = 1.419551934826884
87.4584 	EXP 	slider: markerPos = 1.4322810590631365
87.4687 	EXP 	slider: markerPos = 1.4373727087576373
87.4749 	EXP 	slider: markerPos = 1.4424643584521384
87.4854 	EXP 	slider: markerPos = 1.4424643584521384
87.4914 	EXP 	slider: markerPos = 1.455193482688391
87.5020 	EXP 	slider: markerPos = 1.460285132382892
87.5079 	EXP 	slider: markerPos = 1.465376782077393
87.5187 	EXP 	slider: markerPos = 1.4704684317718941
87.5245 	EXP 	slider: markerPos = 1.4755600814663952
87.5353 	EXP 	slider: markerPos = 1.4781059063136457
87.5412 	EXP 	slider: markerPos = 1.4806517311608962
87.5521 	EXP 	slider: markerPos = 1.4831975560081467
87.5580 	EXP 	slider: markerPos = 1.4857433808553973
87.5691 	EXP 	slider: markerPos = 1.4882892057026478
87.5749 	EXP 	slider: markerPos = 1.4882892057026478
87.5853 	EXP 	slider: markerPos = 1.4908350305498983
87.5913 	EXP 	slider: markerPos = 1.4908350305498983
87.6021 	EXP 	slider: markerPos = 1.4933808553971488
87.6082 	EXP 	slider: markerPos = 1.4933808553971488
87.6187 	EXP 	slider: markerPos = 1.4959266802443993
87.6247 	EXP 	slider: markerPos = 1.4959266802443993
87.6357 	EXP 	slider: markerPos = 1.4984725050916499
87.6417 	EXP 	slider: markerPos = 1.4984725050916499
87.6520 	EXP 	slider: markerPos = 1.5010183299389002
87.6583 	EXP 	slider: markerPos = 1.5035641547861507
87.6688 	EXP 	slider: markerPos = 1.5035641547861507
87.6750 	EXP 	slider: markerPos = 1.5061099796334012
87.6853 	EXP 	slider: markerPos = 1.5086558044806517
87.6914 	EXP 	slider: markerPos = 1.5112016293279023
87.7024 	EXP 	slider: markerPos = 1.5112016293279023
87.7084 	EXP 	slider: markerPos = 1.5137474541751528
87.7189 	EXP 	slider: markerPos = 1.5162932790224033
87.7250 	EXP 	slider: markerPos = 1.5188391038696538
87.7356 	EXP 	slider: markerPos = 1.5188391038696538
87.7416 	EXP 	slider: markerPos = 1.5213849287169043
87.7521 	EXP 	slider: markerPos = 1.5213849287169043
87.7580 	EXP 	slider: markerPos = 1.5239307535641549
87.7687 	EXP 	slider: markerPos = 1.5264765784114054
87.7746 	EXP 	slider: markerPos = 1.5264765784114054
87.7855 	EXP 	slider: markerPos = 1.5290224032586557
87.7915 	EXP 	slider: markerPos = 1.5290224032586557
87.8023 	EXP 	slider: markerPos = 1.5315682281059062
87.8085 	EXP 	slider: markerPos = 1.5341140529531567
87.8188 	EXP 	slider: markerPos = 1.5341140529531567
87.8250 	EXP 	slider: markerPos = 1.5341140529531567
87.8354 	EXP 	slider: markerPos = 1.5341140529531567
87.8412 	EXP 	slider: markerPos = 1.5366598778004072
87.8520 	EXP 	slider: markerPos = 1.5366598778004072
87.8580 	EXP 	slider: markerPos = 1.5366598778004072
87.8686 	EXP 	slider: markerPos = 1.5366598778004072
87.8746 	EXP 	slider: markerPos = 1.5366598778004072
87.8853 	EXP 	slider: markerPos = 1.5366598778004072
87.8914 	EXP 	slider: markerPos = 1.5366598778004072
87.9020 	EXP 	slider: markerPos = 1.5366598778004072
87.9081 	EXP 	slider: markerPos = 1.5366598778004072
87.9189 	EXP 	slider: markerPos = 1.5366598778004072
87.9235 	DATA 	Mouse:  Left button up, pos=(574,377)
87.9252 	EXP 	slider: markerPos = 1.5366598778004072
87.9354 	EXP 	slider: markerPos = 1.5366598778004072
88.2406 	DATA 	Keypress: return
88.2450 	EXP 	New trial (rep=3, index=3): <Trial 24 (3 in rep 3) data={'speed': 0.002, 'thisN': 24, 'thisTrialN': 3, 'thisRepN': 3}>
88.2528 	EXP 	dots: autoDraw = False
88.2528 	EXP 	circle_block: autoDraw = False
88.2528 	EXP 	polygon: autoDraw = False
88.2528 	EXP 	slider: autoDraw = False
88.2528 	EXP 	dots: speed = 0.002
88.2528 	EXP 	slider: markerPos = None
88.2528 	EXP 	slider: markerPos = 2
88.2528 	EXP 	circle_block: autoDraw = True
88.2528 	EXP 	polygon: autoDraw = True
88.3385 	EXP 	dots: autoDraw = True
89.3363 	EXP 	dots: autoDraw = False
89.3505 	INFO 	Keyboard events cleared
89.3502 	EXP 	slider: autoDraw = True
89.8927 	DATA 	Mouse: Left button down, pos=(755,388)
89.9024 	EXP 	slider: markerPos = 1.9974541751527495
89.9091 	EXP 	slider: markerPos = 1.9974541751527495
89.9191 	EXP 	slider: markerPos = 1.9974541751527495
89.9252 	EXP 	slider: markerPos = 1.9974541751527495
89.9357 	EXP 	slider: markerPos = 1.9974541751527495
89.9418 	EXP 	slider: markerPos = 1.9974541751527495
89.9521 	EXP 	slider: markerPos = 1.9974541751527495
89.9583 	EXP 	slider: markerPos = 1.9974541751527495
89.9690 	EXP 	slider: markerPos = 1.9974541751527495
89.9750 	EXP 	slider: markerPos = 1.9974541751527495
89.9857 	EXP 	slider: markerPos = 1.9974541751527495
89.9918 	EXP 	slider: markerPos = 1.9974541751527495
90.0024 	EXP 	slider: markerPos = 1.9974541751527495
90.0085 	EXP 	slider: markerPos = 2.0076374745417516
90.0187 	EXP 	slider: markerPos = 2.0076374745417516
90.0251 	EXP 	slider: markerPos = 2.033095723014257
90.0357 	EXP 	slider: markerPos = 2.053462321792261
90.0416 	EXP 	slider: markerPos = 2.076374745417515
90.0521 	EXP 	slider: markerPos = 2.127291242362525
90.0583 	EXP 	slider: markerPos = 2.1909368635437882
90.0690 	EXP 	slider: markerPos = 2.259674134419552
90.0750 	EXP 	slider: markerPos = 2.330957230142566
90.0854 	EXP 	slider: markerPos = 2.404786150712831
90.0911 	EXP 	slider: markerPos = 2.435336048879837
90.1020 	EXP 	slider: markerPos = 2.50152749490835
90.1080 	EXP 	slider: markerPos = 2.54989816700611
90.1187 	EXP 	slider: markerPos = 2.5677189409368637
90.1247 	EXP 	slider: markerPos = 2.6033604887983706
90.1360 	EXP 	slider: markerPos = 2.6135437881873727
90.1420 	EXP 	slider: markerPos = 2.6313645621181263
90.1521 	EXP 	slider: markerPos = 2.6466395112016294
90.1579 	EXP 	slider: markerPos = 2.654276985743381
90.1686 	EXP 	slider: markerPos = 2.6593686354378816
90.1745 	EXP 	slider: markerPos = 2.661914460285132
90.1857 	EXP 	slider: markerPos = 2.661914460285132
90.1915 	EXP 	slider: markerPos = 2.661914460285132
90.2021 	EXP 	slider: markerPos = 2.661914460285132
90.2081 	EXP 	slider: markerPos = 2.661914460285132
90.2187 	EXP 	slider: markerPos = 2.6593686354378816
90.2247 	EXP 	slider: markerPos = 2.6593686354378816
90.2357 	EXP 	slider: markerPos = 2.6593686354378816
90.2416 	EXP 	slider: markerPos = 2.6593686354378816
90.2523 	EXP 	slider: markerPos = 2.6593686354378816
90.2580 	EXP 	slider: markerPos = 2.6593686354378816
90.2688 	EXP 	slider: markerPos = 2.6593686354378816
90.2749 	EXP 	slider: markerPos = 2.6593686354378816
90.2854 	EXP 	slider: markerPos = 2.6593686354378816
90.2912 	EXP 	slider: markerPos = 2.6593686354378816
90.3021 	EXP 	slider: markerPos = 2.6593686354378816
90.3082 	EXP 	slider: markerPos = 2.6593686354378816
90.3190 	EXP 	slider: markerPos = 2.6593686354378816
90.3251 	EXP 	slider: markerPos = 2.6593686354378816
90.3354 	EXP 	slider: markerPos = 2.6593686354378816
90.3416 	EXP 	slider: markerPos = 2.6593686354378816
90.3520 	EXP 	slider: markerPos = 2.6593686354378816
90.3578 	EXP 	slider: markerPos = 2.6593686354378816
90.3687 	EXP 	slider: markerPos = 2.6593686354378816
90.3748 	EXP 	slider: markerPos = 2.6593686354378816
90.3853 	EXP 	slider: markerPos = 2.6593686354378816
90.3860 	DATA 	Mouse:  Left button up, pos=(1015,386)
90.3918 	EXP 	slider: markerPos = 2.6593686354378816
90.7540 	EXP 	New trial (rep=3, index=4): <Trial 25 (4 in rep 3) data={'speed': 0.0005, 'thisN': 25, 'thisTrialN': 4, 'thisRepN': 3}>
90.7556 	DATA 	Keypress: return
90.7581 	EXP 	dots: autoDraw = False
90.7581 	EXP 	circle_block: autoDraw = False
90.7581 	EXP 	polygon: autoDraw = False
90.7581 	EXP 	slider: autoDraw = False
90.7581 	EXP 	dots: speed = 0.0005
90.7581 	EXP 	slider: markerPos = None
90.7581 	EXP 	slider: markerPos = 2
90.7581 	EXP 	circle_block: autoDraw = True
90.7581 	EXP 	polygon: autoDraw = True
90.8384 	EXP 	dots: autoDraw = True
91.8364 	EXP 	dots: autoDraw = False
91.8498 	INFO 	Keyboard events cleared
91.8496 	EXP 	slider: autoDraw = True
92.4457 	DATA 	Mouse: Left button down, pos=(757,387)
92.4585 	EXP 	slider: markerPos = 2.0025458248472505
92.4690 	EXP 	slider: markerPos = 2.0025458248472505
92.4751 	EXP 	slider: markerPos = 2.0025458248472505
92.4854 	EXP 	slider: markerPos = 2.0025458248472505
92.4915 	EXP 	slider: markerPos = 2.0025458248472505
92.5021 	EXP 	slider: markerPos = 2.0025458248472505
92.5079 	EXP 	slider: markerPos = 2.0
92.5191 	EXP 	slider: markerPos = 1.9974541751527495
92.5251 	EXP 	slider: markerPos = 1.994908350305499
92.5354 	EXP 	slider: markerPos = 1.9923625254582484
92.5414 	EXP 	slider: markerPos = 1.9872708757637474
92.5520 	EXP 	slider: markerPos = 1.9796334012219958
92.5581 	EXP 	slider: markerPos = 1.9745417515274948
92.5687 	EXP 	slider: markerPos = 1.9669042769857434
92.5747 	EXP 	slider: markerPos = 1.9516293279022403
92.5854 	EXP 	slider: markerPos = 1.9516293279022403
92.5916 	EXP 	slider: markerPos = 1.938900203665988
92.6025 	EXP 	slider: markerPos = 1.9312627291242364
92.6085 	EXP 	slider: markerPos = 1.9210794297352343
92.6187 	EXP 	slider: markerPos = 1.9134419551934827
92.6248 	EXP 	slider: markerPos = 1.8981670061099796
92.6354 	EXP 	slider: markerPos = 1.885437881873727
92.6416 	EXP 	slider: markerPos = 1.870162932790224
92.6523 	EXP 	slider: markerPos = 1.8421588594704685
92.6583 	EXP 	slider: markerPos = 1.8192464358452138
92.6687 	EXP 	slider: markerPos = 1.7912423625254583
92.6749 	EXP 	slider: markerPos = 1.7683299389002036
92.6854 	EXP 	slider: markerPos = 1.7326883910386965
92.6914 	EXP 	slider: markerPos = 1.7021384928716905
92.7021 	EXP 	slider: markerPos = 1.6715885947046845
92.7080 	EXP 	slider: markerPos = 1.6384928716904277
92.7187 	EXP 	slider: markerPos = 1.6104887983706722
92.7247 	EXP 	slider: markerPos = 1.595213849287169
92.7356 	EXP 	slider: markerPos = 1.569755600814664
92.7419 	EXP 	slider: markerPos = 1.5442973523421588
92.7520 	EXP 	slider: markerPos = 1.5239307535641549
92.7581 	EXP 	slider: markerPos = 1.5035641547861507
92.7688 	EXP 	slider: markerPos = 1.4984725050916499
92.7750 	EXP 	slider: markerPos = 1.4857433808553973
92.7857 	EXP 	slider: markerPos = 1.4755600814663952
92.7918 	EXP 	slider: markerPos = 1.4679226069246436
92.8024 	EXP 	slider: markerPos = 1.460285132382892
92.8085 	EXP 	slider: markerPos = 1.460285132382892
92.8191 	EXP 	slider: markerPos = 1.460285132382892
92.8251 	EXP 	slider: markerPos = 1.460285132382892
92.8354 	EXP 	slider: markerPos = 1.460285132382892
92.8413 	EXP 	slider: markerPos = 1.460285132382892
92.8524 	EXP 	slider: markerPos = 1.460285132382892
92.8584 	EXP 	slider: markerPos = 1.460285132382892
92.8686 	EXP 	slider: markerPos = 1.460285132382892
92.8745 	EXP 	slider: markerPos = 1.460285132382892
92.8855 	EXP 	slider: markerPos = 1.460285132382892
92.8917 	EXP 	slider: markerPos = 1.460285132382892
92.9021 	EXP 	slider: markerPos = 1.460285132382892
92.9080 	EXP 	slider: markerPos = 1.460285132382892
92.9187 	EXP 	slider: markerPos = 1.460285132382892
92.9246 	EXP 	slider: markerPos = 1.460285132382892
92.9356 	EXP 	slider: markerPos = 1.460285132382892
92.9416 	EXP 	slider: markerPos = 1.460285132382892
92.9520 	EXP 	slider: markerPos = 1.460285132382892
92.9578 	EXP 	slider: markerPos = 1.460285132382892
92.9687 	EXP 	slider: markerPos = 1.460285132382892
92.9745 	EXP 	slider: markerPos = 1.460285132382892
92.9854 	EXP 	slider: markerPos = 1.460285132382892
92.9913 	EXP 	slider: markerPos = 1.460285132382892
93.0024 	EXP 	slider: markerPos = 1.460285132382892
93.0084 	EXP 	slider: markerPos = 1.460285132382892
93.0191 	EXP 	slider: markerPos = 1.460285132382892
93.0252 	EXP 	slider: markerPos = 1.45010183299389
93.0353 	EXP 	slider: markerPos = 1.45010183299389
93.0416 	EXP 	slider: markerPos = 1.4399185336048879
93.0521 	EXP 	slider: markerPos = 1.4348268839103868
93.0581 	EXP 	slider: markerPos = 1.429735234215886
93.0690 	EXP 	slider: markerPos = 1.4271894093686355
93.0751 	EXP 	slider: markerPos = 1.4220977596741344
93.0857 	EXP 	slider: markerPos = 1.4170061099796334
93.0917 	EXP 	slider: markerPos = 1.409368635437882
93.1021 	EXP 	slider: markerPos = 1.404276985743381
93.1079 	EXP 	slider: markerPos = 1.39918533604888
93.1187 	EXP 	slider: markerPos = 1.394093686354379
93.1247 	EXP 	slider: markerPos = 1.3864562118126273
93.1354 	EXP 	slider: markerPos = 1.3839103869653768
93.1414 	EXP 	slider: markerPos = 1.3788187372708758
